0,0.700336993366194
1,0.7095481578682099
2,0.7112311572261111
3,0.7112486377613387
4,0.709934321973993
5,0.7113201058772571
6,0.712313819345174
7,0.7116550930209613
8,0.7205002586098639
9,0.7124592701788295
10,0.7168741927986628
11,0.7164050547213763
12,0.716311653770562
13,0.7320812933393949
14,0.7326630225500701
15,0.7261292853552976
16,0.7259352785362928
17,0.7208731973223248
18,0.720323050871898
19,0.7198049295730427
20,0.7206553617353144
21,0.7212540672300227
22,0.7206789428651448
23,0.7208131585295252
24,0.7211780493122805
25,0.720924372729727
26,0.7217141309114623
27,0.7225340894629927
28,0.7217547929507491
29,0.7260116174052352
30,0.728460884212631
31,0.7290158240145876
32,0.7283268156722469
33,0.7289497511254132
34,0.7280920282377821
35,0.7268810986913572
36,0.7278362454158959
37,0.7269701776797434
38,0.7284989297398332
39,0.731783250345919
40,0.7322568804415643
41,0.728673334494526
42,0.7284196268825756
43,0.7301823467272368
44,0.7316604178965196
45,0.7302059289323136
46,0.7317741140954046
47,0.7305493490741138
48,0.7325373875229184
49,0.7365496529098772
50,0.7329023444226026
51,0.7330733809281791
52,0.7331447803484217
53,0.7330505565942269
54,0.7335360749538241
55,0.7333045893365628
56,0.7330635842431515
57,0.7327620636570262
58,0.7340020338281772
59,0.7320786070740825
60,0.7328476989352131
61,0.733015194807189
62,0.7323927218289025
63,0.7333145389615617
64,0.736337688560401
65,0.7374803264777448
66,0.7378299947651926
67,0.7377527721549498
68,0.73748687065666
69,0.7377757581499574
70,0.7374573377485694
71,0.7380920975034473
72,0.737623826590569
73,0.7374019543693787
74,0.738802671510881
75,0.7383373214010723
76,0.7380688330425398
77,0.7378378324282444
78,0.7382931784708858
79,0.7382295308549148
80,0.7383909048095738
81,0.7389983695692708
82,0.7377909001450796
83,0.7384021035385218
84,0.7381946316373984
85,0.7390177296556
86,0.7381003979029191
87,0.7378981588334199
88,0.7387201332863584
89,0.7402652434314376
90,0.7382757888402031
91,0.7384191951292207
92,0.7382826004200697
93,0.7383511709909895
94,0.7385678175041496
95,0.7380818955537435
96,0.7381428974598676
97,0.7388027115853738
98,0.7387171818877013
99,0.7387211139154543
100,0.7383443256261101
101,0.7395373447945579
102,0.7390277645545934
103,0.7387572647709364
104,0.739156742791488
105,0.7385007072046236
106,0.7385278644138914
107,0.7386528874552155
108,0.7387347153862031
109,0.7389930413883129
110,0.7385408402195786
111,0.7383969812264152
112,0.7388255791916105
113,0.7384848045888012
114,0.7388594238516596
115,0.7390334055370276
116,0.7383970449522792
117,0.7386875351947497
118,0.738840147390824
119,0.7386585446508002
120,0.7388171601625829
121,0.7390096537635376
122,0.7392759562503248
123,0.7385406987989149
124,0.738600559866524
125,0.7385380492457144
126,0.7387032970953227
127,0.7388534048276677
128,0.7388086410535465
129,0.738260797363988
130,0.7384268430518622
131,0.7388135509760045
132,0.7385404720119679
133,0.7385596762193017
134,0.7410251803285235
135,0.7404361747883472
136,0.7411245667869256
137,0.7410272579633318
138,0.7419662847548839
139,0.7402834072399636
140,0.741441901723756
141,0.7418547173382591
142,0.7416179137752203
143,0.7412187596072579
144,0.7410147514881288
145,0.7419227357042464
146,0.742049877019517
147,0.7414158987033665
148,0.7420895270976474
149,0.741974744024225
150,0.7412501753647339
151,0.7412354271327464
152,0.742102775717268
153,0.7417180459588468
154,0.741395769693689
155,0.7418351575765059
156,0.7416346977713585
157,0.7422693973017941
158,0.7418045761619163
159,0.7419499204083235
160,0.7420122068696626
161,0.7423205873106078
162,0.7416792670126278
163,0.7418253026220102
164,0.7414679954790531
165,0.7417020075134257
166,0.7418388901699207
167,0.7423230878790441
168,0.7417597308397571
169,0.7419179178775496
170,0.7423132483642487
171,0.7415864099075666
172,0.7416346261147211
173,0.7426112262433233
174,0.742157327344231
175,0.7418636378350071
176,0.7418234841032673
177,0.741888649283206
178,0.741861646022499
179,0.7416704122113813
180,0.7419980190894618
181,0.7421060779664945
182,0.7420063529047416
183,0.7422060588068506
184,0.7417292598200823
185,0.7429614959040913
186,0.7420569162335771
187,0.7423559418791108
188,0.7420376085051446
189,0.7421903280112845
190,0.7421137668581885
191,0.7419012142307524
192,0.7416732247293257
193,0.7423296333286706
194,0.7418854744151395
195,0.7422065238095511
196,0.7416408081832568
197,0.7415768411662091
198,0.7418517082815699
199,0.7423488685811466
200,0.7418676909684999
201,0.7422243928178145
202,0.7416817576583192
203,0.7417406733323606
204,0.7420496057873696
205,0.7419600483063725
206,0.7418839598023709
207,0.7420606296315059
208,0.74228960600614
209,0.7419911114512244
210,0.7424241698550436
211,0.7422679691075758
212,0.7417530487854522
213,0.7419967243914581
214,0.741915698053103
215,0.742156147755621
216,0.7419127447000606
217,0.7418919199448423
218,0.7425106727387802
219,0.7427158737911197
220,0.7420897075046942
221,0.7423355067884957
222,0.7417017181067556
223,0.7418219396395969
224,0.7418207926545606
225,0.7419260656530783
226,0.741746811565225
227,0.7420451531913961
228,0.7421744073856176
229,0.7417351052115
230,0.7418128293123253
231,0.7423074413317939
232,0.7415744914267355
233,0.7413098936066902
234,0.7416348364874639
235,0.7418525836296349
236,0.7419691732488743
237,0.7424286845148078
238,0.741899560542605
239,0.7417793866293811
240,0.7425211364353378
241,0.7419053826645057
242,0.7421939150693841
243,0.7419890509440215
244,0.7416362865722181
245,0.7425848494634062
246,0.7418548320762823
247,0.7415797804210604
248,0.7422509816437641
249,0.7422598034715339
250,0.7419759115603224
251,0.742533080009589
252,0.7420608691679363
253,0.7419850237793486
254,0.7419102927038626
255,0.74206399745248
256,0.7424386337097131
257,0.7418643136511247
258,0.7419717186562618
259,0.7421531769632376
