0,0.5290837174415703
1,0.49271853749820504
2,0.502198993361923
3,0.503957963265427
4,0.5188863123747673
5,0.515776215711757
6,0.5292324492156181
7,0.5178232832157426
8,0.529891892659262
9,0.5231481616213245
10,0.5358971631396832
11,0.515776215711757
12,0.5251808902455777
13,0.528477991666484
14,0.5291312422745797
15,0.5251808902455777
16,0.5521826326630986
17,0.5521826326630986
18,0.5534800439326255
19,0.5534800439326255
20,0.5552322046508052
21,0.5552322046508052
22,0.5552322046508052
23,0.5579579497115764
24,0.5527797684543975
25,0.5527797684543975
26,0.5530563792501242
27,0.5530563792501242
28,0.5530563792501242
29,0.554155171271178
30,0.5653863211339583
31,0.5647997555627873
32,0.5647997555627873
33,0.5647997555627873
34,0.5647997555627873
35,0.5810791856994667
36,0.5781693967611771
37,0.5781693967611771
38,0.5781693967611771
39,0.5778088816071252
40,0.5778088816071252
41,0.5778088816071252
42,0.5825143220218627
43,0.5825143220218627
44,0.5825143220218627
45,0.5825143220218627
46,0.5827222624351518
47,0.5816820019860852
48,0.582369111531998
49,0.582369111531998
50,0.5815564152023132
51,0.5815564152023132
52,0.5815564152023132
53,0.5815564152023132
54,0.5864263776269588
55,0.5815564152023132
56,0.5827909344974778
57,0.5856377075106742
58,0.5780291650041098
59,0.5817835447648558
60,0.5817835447648558
61,0.5815947431023133
62,0.5813467337238357
63,0.582369111531998
64,0.5831517502960122
65,0.5836663216323341
66,0.5870700262971595
67,0.5841284599219146
68,0.5870700262971595
69,0.5870700262971595
70,0.5870700262971595
71,0.5873660611192987
72,0.5884221715370428
73,0.5902503703678164
74,0.5877233079480522
75,0.5877233079480522
76,0.5877233079480522
77,0.5877233079480522
78,0.5877233079480522
79,0.5877233079480522
80,0.5870700262971595
81,0.5835601588745383
82,0.5835490349203755
83,0.5857162301579285
84,0.58577974346122
85,0.583835400410244
86,0.5838956929436198
87,0.5836167353388765
88,0.5844050991644881
89,0.5854007168534782
90,0.5885559968630758
91,0.5885559968630758
92,0.5885559968630758
93,0.5873660611192987
94,0.5873660611192987
95,0.5894313430057629
96,0.5894313430057629
97,0.58985730738024
98,0.5873660611192987
99,0.5873660611192987
100,0.5873660611192987
101,0.584576281396267
102,0.584576281396267
103,0.583891004614034
104,0.5857119099267989
105,0.583519146632166
106,0.583519146632166
107,0.583519146632166
108,0.583519146632166
109,0.583519146632166
110,0.583519146632166
111,0.5843811785762208
112,0.5843811785762208
113,0.5843811785762208
114,0.583519146632166
115,0.5859935227825954
116,0.5859935227825954
117,0.583519146632166
118,0.58417809679543
119,0.5827684699353106
120,0.5827684699353106
121,0.587036128510932
122,0.587036128510932
123,0.587036128510932
124,0.587036128510932
125,0.587036128510932
126,0.587036128510932
127,0.5856055905970308
128,0.587036128510932
129,0.587036128510932
130,0.587036128510932
131,0.5861619152082809
132,0.5861619152082809
133,0.5851452629387094
134,0.5851452629387094
135,0.5851452629387094
136,0.5837525967976513
137,0.5877484980678016
138,0.5864592461073156
139,0.5868447748864475
140,0.5837525967976513
141,0.5848775222951084
142,0.5848775222951084
143,0.5851935638903786
144,0.5886445776168614
145,0.5926728574732331
146,0.5878883417224425
147,0.5870249810086188
148,0.5870249810086188
149,0.5898507985824171
150,0.5905998969642315
151,0.5926316285081821
152,0.5941768393593763
153,0.5947576972333526
154,0.5935549976690555
155,0.5935549976690555
156,0.594592314347117
157,0.5935549976690555
158,0.5937405426118119
159,0.5960741013447933
160,0.5935104360147612
161,0.5975094464029623
162,0.5970452990701853
163,0.5970452990701853
164,0.5970452990701853
165,0.5975094464029623
166,0.5975094464029623
167,0.5970452990701853
168,0.5971776777461845
169,0.5974424336128525
170,0.5982318890324811
171,0.5982318890324811
172,0.5970452990701853
173,0.5982318890324811
174,0.5982318890324811
175,0.5986972458801769
176,0.5989831680839466
177,0.5986972458801769
178,0.5986972458801769
179,0.5986972458801769
180,0.5986972458801769
181,0.5986972458801769
182,0.5986972458801769
183,0.5986972458801769
184,0.5986972458801769
185,0.5986972458801769
186,0.5986972458801769
187,0.5986972458801769
188,0.5986972458801769
189,0.5986972458801769
190,0.5986972458801769
191,0.5986972458801769
192,0.5986972458801769
193,0.5986972458801769
194,0.5986972458801769
