0,0.04784059777716014
1,0.04786118203420628
2,0.04789032553875456
3,0.048024865729973415
4,0.04790720097951064
5,0.047920837050999955
6,0.04764803129705406
7,0.04791945415938634
8,0.04804164799853012
9,0.047854350720308546
10,0.047365229699777626
11,0.04749891887405755
12,0.04757644425059226
13,0.04738952398698819
14,0.047500324593987835
15,0.04722469182171324
16,0.04735940311482352
17,0.04799341515219867
18,0.047702688544771915
19,0.04806922055777667
20,0.047601260045196804
21,0.047663444138421135
22,0.04780616366931295
23,0.04761928685346887
24,0.04734564098837525
25,0.047140860488619665
26,0.04711510614881473
27,0.047198076215459156
28,0.04712034658849142
29,0.047051364704784174
30,0.04704825315775831
31,0.04708506536103759
32,0.04718911410343492
33,0.04739736412070643
34,0.04711546421938227
35,0.047205167593827
36,0.04722551412934667
37,0.047551562253246964
38,0.04774744686305725
39,0.047588873084768814
40,0.047857378432795694
41,0.04804380430593459
42,0.047514836062745175
43,0.047495393072425396
44,0.04799756180280917
45,0.048084347867018845
46,0.048274106831435834
47,0.04838322189996
48,0.04856559328955985
49,0.04816464108723039
50,0.04823808656381405
51,0.048252727739083276
52,0.048275865316764484
53,0.04803004049020809
54,0.048378653019717874
55,0.04888550588559666
56,0.04810954957666703
57,0.047714296398762616
58,0.04774370569676594
59,0.04762527536042244
60,0.047698009772195654
61,0.04764898242710626
62,0.04780705836992703
63,0.048053987771326315
64,0.047573253552537435
65,0.04758763389955099
66,0.04761913782414942
67,0.047928949536731436
68,0.04790982305511882
69,0.04799708298978039
70,0.04746677314366411
71,0.04809555066656588
72,0.048038299465898215
73,0.04798033297740459
74,0.047779446739866026
75,0.04776816662833429
76,0.04798913567652965
77,0.047627665491169244
78,0.047604715748549464
79,0.04755906523294739
80,0.047500301918570645
81,0.04761472134141127
82,0.04754206674036655
83,0.0474911333763316
84,0.04741323541924623
85,0.0475525518029591
86,0.047670985953593197
87,0.047580800700945586
88,0.04768399169694218
89,0.04754239195881883
90,0.047656178863436365
91,0.047564814597206614
92,0.047504474088214496
93,0.04750747422262637
94,0.04772610202316255
95,0.04759180265099162
96,0.04780373390534354
97,0.04776751635713042
98,0.04742321664744826
99,0.04737408359232323
100,0.04744415273037727
101,0.047798994021433894
102,0.04769459183961792
103,0.049065002389419424
104,0.04808471816191476
105,0.04861449491688715
106,0.048336575826403896
107,0.04839377584036413
108,0.048243130358512284
109,0.04783381966052974
110,0.0478442010761789
111,0.0479459007941489
112,0.0477553171543825
113,0.047777411917238215
114,0.047928252917862894
115,0.048100112258071634
116,0.04799921516091267
117,0.048086317785715454
118,0.04777386960708943
119,0.04775523759693819
120,0.0479846449687798
121,0.04792124212901549
122,0.04804875918579331
123,0.04800825813500342
124,0.04804819532118246
125,0.04792354090160258
126,0.04799461080585461
127,0.04767399174510233
128,0.04825337548307483
129,0.04832270442807653
130,0.04820459089100051
131,0.04814467035052884
132,0.04841931313719302
133,0.04939045067460367
134,0.04953083815888948
135,0.04932352118056555
136,0.04946828767113233
137,0.04962906058431365
138,0.049620713060161165
139,0.04947659272964219
140,0.04954646078036377
141,0.04964394316765472
142,0.049481786307656137
143,0.04945107806771931
144,0.048002826747834404
145,0.04813111764514229
146,0.0478373771788214
147,0.04786746180427097
148,0.0476386816075513
149,0.04768264241679851
150,0.04729096352923157
151,0.04766148635500971
152,0.04760251132978978
153,0.047743478885849316
154,0.04746065259554118
155,0.04778840295027771
156,0.04771313982230737
157,0.04773975645041783
158,0.047561341596009395
159,0.047827139377179494
160,0.04758430156802229
161,0.047730754724289955
162,0.0478063364913357
163,0.04781744356026141
164,0.04784702584258958
165,0.0478358471698743
166,0.04790432654071736
167,0.04785912204298864
168,0.04784748727842045
169,0.04788209366112427
170,0.04738329278773471
171,0.04758238330636169
172,0.04743827252371844
173,0.04758587965401611
174,0.04751888819246584
175,0.0477110034179781
176,0.047603693586906325
177,0.04750941245647768
178,0.04748786388703541
179,0.04742298973831657
180,0.047531771464724946
181,0.04754313086999892
182,0.04766356977702936
183,0.047897094256589126
184,0.04773163896024767
185,0.047396733708726504
186,0.04759002078335957
187,0.04762059924178317
188,0.04769587825882375
189,0.047800231948167286
190,0.047682746807808915
191,0.04751067157706652
192,0.04774681202408436
193,0.047615349202694605
194,0.047937802355313405
195,0.0477070337269664
196,0.0476923324673063
197,0.04773807916149573
198,0.04776865262605339
199,0.04753839828154376
200,0.047715087055182674
201,0.04754857129440686
202,0.04765851702407649
203,0.0476860478058109
204,0.04792969852482242
205,0.04774018716074661
206,0.04787436936149538
207,0.04783277365880823
