0,0.4773730827927837
1,0.46822013612350055
2,0.5181227380607047
3,0.5181227380607047
4,0.5181227380607047
5,0.5181227380607047
6,0.5181227380607047
7,0.5366666225810969
8,0.5299581014630228
9,0.5299581014630228
10,0.5450001664839159
11,0.5366666225810969
12,0.5623348105953347
13,0.5601636843604694
14,0.5626578970235376
15,0.5626578970235376
16,0.5626578970235376
17,0.5886654441995371
18,0.5811230585102306
19,0.592641659743211
20,0.5811230585102306
21,0.5889514898514772
22,0.5811230585102306
23,0.5871852222018921
24,0.5871852222018921
25,0.5871852222018921
26,0.5871852222018921
27,0.6011750953080714
28,0.6011750953080714
29,0.6024417794271812
30,0.6026403516435106
31,0.6026403516435106
32,0.6026403516435106
33,0.6142548003145162
34,0.6142548003145162
35,0.6147585514433368
36,0.6147585514433368
37,0.6184320435190267
38,0.6185935567737436
39,0.6195581793645505
40,0.6202029245316973
41,0.6229287557459484
42,0.6229287557459484
43,0.6264306082507842
44,0.6265790998467207
45,0.6264306082507842
46,0.6264306082507842
47,0.6315779587698677
48,0.632806810789434
49,0.6455602799960254
50,0.6455602799960254
51,0.6455602799960254
52,0.6471526318384566
53,0.6471526318384566
54,0.6471526318384566
55,0.6471526318384566
56,0.6471526318384566
57,0.6525833795786393
58,0.6525833795786393
59,0.6531378600290195
60,0.6471526318384566
61,0.6471526318384566
62,0.6471526318384566
63,0.6471526318384566
64,0.6471526318384566
65,0.6471526318384566
66,0.6471526318384566
67,0.6471526318384566
68,0.6529519407755545
69,0.6471526318384566
70,0.6471526318384566
71,0.6471526318384566
72,0.6471526318384566
73,0.6471526318384566
74,0.6492620026130422
75,0.6471526318384566
76,0.6471526318384566
77,0.6471526318384566
78,0.6471526318384566
79,0.6471526318384566
80,0.6471526318384566
81,0.6473667498324801
82,0.6483724598868718
83,0.6473667498324801
84,0.6473667498324801
85,0.6473667498324801
86,0.6471526318384566
87,0.6471526318384566
88,0.6471526318384566
89,0.6471526318384566
90,0.6471526318384566
91,0.6483084635759344
92,0.6471526318384566
93,0.6528365054756978
94,0.6528365054756978
95,0.6528365054756978
96,0.6528365054756978
97,0.6528365054756978
98,0.6471526318384566
99,0.6471526318384566
100,0.6471526318384566
101,0.6471526318384566
102,0.6471526318384566
103,0.6471526318384566
104,0.6471526318384566
105,0.6471526318384566
106,0.6471526318384566
107,0.6471526318384566
108,0.6534947337140805
109,0.6534947337140805
110,0.6534947337140805
111,0.6500448225642733
112,0.6500448225642733
113,0.6534947337140805
114,0.6534947337140805
115,0.6534947337140805
116,0.6534947337140805
117,0.6534947337140805
118,0.6534947337140805
119,0.6534947337140805
120,0.6534947337140805
121,0.6534947337140805
122,0.6534947337140805
123,0.6534947337140805
124,0.6575478468826088
125,0.6534947337140805
126,0.6534947337140805
127,0.6534947337140805
128,0.6534947337140805
129,0.6534947337140805
130,0.6534947337140805
131,0.6534947337140805
132,0.6538050546945822
133,0.6538050546945822
134,0.6534947337140805
135,0.6534947337140805
136,0.6534947337140805
137,0.6538050546945822
138,0.6538050546945822
