0,0.43273536531948026
1,0.4871863097189708
2,0.4331680839740574
3,0.4376305384552877
4,0.45927694128017
5,0.46850308811496444
6,0.4734436003864368
7,0.47252005488900045
8,0.5097231680385914
9,0.4925177735324617
10,0.4853389110281635
11,0.5131296330406332
12,0.5143839076508516
13,0.49331475114336154
14,0.5358093827699139
15,0.5100858689836907
16,0.5071446632071261
17,0.5023005753777507
18,0.5233170966960271
19,0.5119672118425671
20,0.5170193078381617
21,0.5210085487991549
22,0.5318185366132419
23,0.5235717448916806
24,0.5069637134175282
25,0.5157352356168724
26,0.5288953516620036
27,0.5243001619340232
28,0.5141886447476631
29,0.5265991152732256
30,0.5370677766951835
31,0.5075839033535748
32,0.5232544165225199
33,0.5245675200229042
34,0.537782929209799
35,0.532146187911004
36,0.5408496307027848
37,0.5272957407784022
38,0.549319994027666
39,0.5793551165094574
40,0.554081176489326
41,0.5836075472405166
42,0.6134885026809044
43,0.5841826855786192
44,0.5925451086794926
45,0.5685849944445396
46,0.5768975518723489
47,0.5859515459607847
48,0.5775147899661717
49,0.6101061460438414
50,0.6020001640649102
51,0.5880892508189788
52,0.5866157912345803
53,0.6222761197801512
54,0.5910701472047846
55,0.5906562213876986
56,0.5878133185020262
57,0.5977900655595647
58,0.5817647215577764
59,0.5976943029116116
60,0.5790886106130482
61,0.5831852000569169
62,0.602996063021142
63,0.5881398417087575
64,0.6110565475800512
65,0.5916884368130738
66,0.604500264728642
67,0.6133032535805069
68,0.5997306565643057
69,0.6107616108539294
70,0.6039597082006436
71,0.6170665201152542
72,0.6059489191697256
73,0.6135264417446346
74,0.6098975789518091
75,0.6175068568813176
76,0.6046245851770923
77,0.6157973898143565
78,0.600480558069663
79,0.6320830232138822
80,0.6360349841540703
81,0.6167481900507982
82,0.6142499422225172
83,0.608001862685887
84,0.6309884686192122
85,0.6291869084646644
86,0.6171788212982122
87,0.6187672736492039
88,0.6403368926902017
89,0.6231301429333147
90,0.6300881185869127
91,0.6290045355758487
92,0.6318136932666402
93,0.6251442936385778
94,0.62435173362193
95,0.6135029576183939
96,0.6305312128338002
97,0.6292549547633312
98,0.6182111733434273
99,0.619168521828878
100,0.6320806935217004
101,0.6440831916375561
102,0.6372431956101193
103,0.6267188108508707
104,0.6370818166919283
105,0.6159286011440753
106,0.6270951063434451
107,0.6391093004127203
108,0.6366398758339494
109,0.6523996677562603
110,0.6387741615871754
111,0.6497035507444189
112,0.6345814439829373
113,0.6313345653632212
114,0.6431879664768421
115,0.6418586115007291
116,0.637007689729541
117,0.6399962820020935
118,0.6395540562486517
119,0.6358992386896485
120,0.639170797180691
121,0.6336221439114309
122,0.6462406388395248
123,0.6349670397659977
124,0.6428851197565593
125,0.6390223272373372
126,0.6351946802098477
127,0.622851288347286
128,0.6406601904428894
129,0.638110162572451
130,0.6234467145013302
131,0.6335682652937469
132,0.6355793038799149
133,0.6520406593625563
134,0.6621709823883613
135,0.6323021136278972
136,0.6335435531033333
137,0.6339830690403939
138,0.6257358227437682
139,0.6373301518758747
140,0.6271820860357681
141,0.6409384913518144
142,0.6298998719958471
143,0.6305539879542743
144,0.634851752387639
145,0.6315625218312177
146,0.6296838215082456
147,0.632935417617651
148,0.6388213947976765
149,0.6448592391350358
150,0.6386943260495285
151,0.6267045259420334
152,0.638225043440636
153,0.6214394779881542
154,0.6291284955165632
155,0.6360007820498865
156,0.6296285094868403
157,0.6279785531732246
158,0.6189813736477854
159,0.6366343112326367
160,0.6304924778089098
161,0.6346075543933569
162,0.6464673732604573
163,0.6452938561928467
164,0.6463294796824339
165,0.6391576083898662
166,0.6431163227286465
167,0.6481924791967387
168,0.626639437357366
169,0.6377342220023832
170,0.6318538296450671
171,0.6252111852320625
172,0.6304684821343906
173,0.6467355577648772
174,0.646202149277419
175,0.6332556004051619
176,0.6321858410936568
177,0.6250084483815117
178,0.6355688221346185
179,0.6375528588290968
180,0.6387031321200682
181,0.6317178447464101
182,0.6444222257394213
183,0.6282649723515907
184,0.6377486937831973
185,0.6556749824601839
186,0.6393077988998714
187,0.6371362577660719
188,0.6341147617933819
189,0.6424319758607804
190,0.6469940706007419
191,0.6319996394061633
192,0.6355536163136046
193,0.6276096293256723
194,0.6442530844344521
195,0.6311783312176316
196,0.6250897339446155
197,0.6463053615660661
198,0.6568275464191395
199,0.6481043990058186
200,0.6500697221324047
201,0.6405401800049569
202,0.6290957896251974
203,0.6368383693133965
204,0.6425183471629594
205,0.645525574913635
206,0.6256608432277341
207,0.6430460944557111
208,0.6517424868912906
209,0.6360697267707776
210,0.6376937863645736
211,0.6367807179716855
212,0.6459965923471541
213,0.6450533835010921
214,0.6438535225619588
215,0.6360675549356256
216,0.652044100352074
217,0.6472817104168268
218,0.643020306706133
219,0.6337845625613261
220,0.635744044991348
221,0.6430453691415492
222,0.6380507139585841
223,0.6415019999442132
224,0.6438380142324048
225,0.6357382426047956
226,0.6380218356664402
