0,0.44530362681436986
1,0.4446028363144121
2,0.49126159814573267
3,0.4734427757365108
4,0.5112186621337524
5,0.5067785856981913
6,0.4851776072856655
7,0.49294601848731884
8,0.49247545730592257
9,0.49262374900123984
10,0.4933852248269382
11,0.48671526012601063
12,0.4887635346225889
13,0.4894579740419601
14,0.5257570174452686
15,0.5069781527686436
16,0.506638033747929
17,0.5080506863806956
18,0.5319072259214828
19,0.5136895908734076
20,0.5161193640002038
21,0.5314017962409892
22,0.5188242796292529
23,0.5195365376117909
24,0.5348270939134634
25,0.5285581950219813
26,0.5276002196900509
27,0.5368868883975708
28,0.5363214613642867
29,0.5293094088099097
30,0.5299795262785961
31,0.5267514718284702
32,0.5537996761409398
33,0.5519159740508763
34,0.5522596073615429
35,0.5588566832138724
36,0.5557049815275522
37,0.5548914963251252
38,0.5817401426657686
39,0.5626688690569528
40,0.5667024695783492
41,0.5631904671854698
42,0.5640283064990161
43,0.5928032583599632
44,0.5929340733852577
45,0.5750484778519546
46,0.5767267620895218
47,0.5778640146558361
48,0.5831797565517463
49,0.5802764450676735
50,0.5859035209185063
51,0.5797926914726782
52,0.5860764548909181
53,0.5824972971443539
54,0.5813351967184603
55,0.5855838797264077
56,0.5842144828406359
57,0.5831688838370377
58,0.584943579225708
59,0.5846111310250314
60,0.5867174079261898
61,0.5861382853144825
62,0.5895473441575652
63,0.5878893508191111
64,0.5850362905359325
65,0.5872738700652486
66,0.6026293658204596
67,0.6010863973165481
68,0.5969725669838859
69,0.5856825622633492
70,0.5999070472170208
71,0.5884651729659889
72,0.5917675896334774
73,0.6015757143552841
74,0.5981244362089465
75,0.6026831545554022
76,0.601695143412433
77,0.6014545068382331
78,0.6022140965451539
79,0.6019795613621926
80,0.6019536434851345
81,0.6028013569660935
82,0.6004864446143323
83,0.6048343238397046
84,0.6033260447038197
85,0.6050300253749652
86,0.6025590577047015
87,0.6071399755866349
88,0.6024959129749311
89,0.6034610032052532
90,0.6024660225350855
91,0.601732262779765
92,0.6062139572549192
93,0.6038583544222248
94,0.6046229312153997
95,0.6033302988322164
96,0.6047951372481076
97,0.6042627702150052
98,0.6047859657331277
99,0.604227075762742
100,0.6017422925674275
101,0.6046626025954325
102,0.6111739380887462
103,0.6016089476600506
104,0.6022681628319304
105,0.6154175201857885
106,0.6022857904183618
107,0.6013923588022777
108,0.6022085120844153
109,0.6021700961094847
110,0.6026524445325551
111,0.6025462947114845
112,0.6027719904381919
113,0.6028927447743473
114,0.6039978014933678
115,0.6028317776040301
116,0.6087011796558868
117,0.606048261311316
118,0.6032841992816622
119,0.6090238509255167
120,0.6069915117855436
121,0.6084642433000653
122,0.6110153894415313
123,0.613078003597127
124,0.6128972370392493
