0,0.6191575733017516
1,0.6319095093459651
2,0.6388073739091855
3,0.643560775796564
4,0.6367435647572761
5,0.6463260553291887
6,0.6322166630032939
7,0.6350971004106636
8,0.641573763334823
9,0.638592631800565
10,0.637820012452487
11,0.639325657877763
12,0.6427180294639484
13,0.6420610571497475
14,0.6460694575451204
15,0.637978754326339
16,0.6391369720143876
17,0.644006876870208
18,0.641662145873884
19,0.6487611512603569
20,0.6447738367188094
21,0.6507422476994382
22,0.6454912009618432
23,0.6510431631094586
24,0.6427212217370448
25,0.653155556064555
26,0.6440444284031461
27,0.6472445966557681
28,0.6502054273975342
29,0.6451796321484966
30,0.6442392497680289
31,0.654638304106844
32,0.6517740983927681
33,0.647815891471794
34,0.6501224336379796
35,0.6463580569784002
36,0.6426112755726363
37,0.6485106180326514
38,0.6491555576655041
39,0.6566414430411334
40,0.6505393636121793
41,0.6502333357786034
42,0.6485805823126334
43,0.6515518924938604
44,0.6438102986519731
45,0.6552284210055928
46,0.6569316655676662
47,0.6606044945308384
48,0.6623312765978591
49,0.65780976285742
50,0.652164485007034
51,0.6591312731708894
52,0.6584758434247764
53,0.6511704987741975
54,0.660033312198282
55,0.6563211698034739
56,0.6580720539640461
57,0.6659283201595441
58,0.654793575605859
59,0.6612812169033094
60,0.6577649924904767
61,0.6635976395137879
62,0.6623967378974441
63,0.6562996126042784
64,0.6602138060208939
65,0.6580422789585836
66,0.6679817905010619
67,0.660729656035398
68,0.6557484278594066
69,0.6567167044321625
70,0.6549836735334097
71,0.657886597454156
72,0.6604606123258376
73,0.6670052164946897
74,0.659985892845478
75,0.6576371409769818
76,0.6590516961643271
77,0.659128803173082
78,0.6550408689540099
79,0.6646243006635384
80,0.6600781407249732
81,0.6612434060206278
82,0.6614648282103637
83,0.6582028468282063
84,0.6626103034184704
85,0.6631199368430571
86,0.665547048391813
87,0.6561171312477663
88,0.6617808477280859
89,0.6631350347812832
90,0.6582131311451372
91,0.6646536274961711
92,0.6579607342728605
93,0.6620901226519132
94,0.6576345360200347
95,0.6631644296986133
96,0.6626660017683497
97,0.6697389462897799
98,0.6622494288861484
99,0.6639755529515314
100,0.6648002152783101
101,0.6607465149311983
102,0.660291680436231
103,0.6631990841527939
104,0.6646330337510522
105,0.6618212532840445
106,0.6570891154211601
107,0.659075282897987
108,0.6621250430760262
109,0.659502367308242
110,0.6664723482340932
111,0.6651095879147576
112,0.6596600183040897
113,0.6604064715481867
114,0.6563843199775163
115,0.6599396949545057
116,0.6596190623650158
117,0.6719880939112294
118,0.6597172008643591
119,0.6671519018687606
120,0.6611049797215507
121,0.666797342308289
122,0.6609370764591243
123,0.6656238847934548
124,0.6603705567240118
125,0.6685260475688058
126,0.660170089687501
127,0.6651000684535464
128,0.6664420424074281
129,0.6645050873434194
130,0.6613746565977898
131,0.6692785980840501
132,0.6625534438642461
133,0.6642781430576709
134,0.6640151633063756
135,0.6726792952774441
136,0.660234321734211
137,0.6658480986093591
138,0.6631403566696493
139,0.6659331544889572
140,0.6640919623169507
141,0.6633053371340187
142,0.6652255041688744
143,0.6662753283992481
144,0.6653725144225808
145,0.6769397286777762
146,0.6599068785017901
147,0.6612469643848835
148,0.6618180901361361
149,0.6622846182270463
150,0.662304144667454
151,0.6721162437718913
152,0.6608140244484965
153,0.6655767869972486
154,0.6664012029147821
155,0.6616028474500926
156,0.6649827893619787
157,0.661659765183312
158,0.6733251021790433
159,0.6689094111971514
160,0.6662476138570907
161,0.6691154605834658
162,0.6708315636627502
163,0.6654044763423803
164,0.6615144301539898
165,0.6626397558672348
166,0.6620889130633302
167,0.6581550392745881
168,0.6650873032634435
169,0.6671274793904777
170,0.6618760235569662
171,0.6727448940946965
172,0.6656946455882368
173,0.6662667532086506
174,0.6678953478517582
175,0.66828871310294
176,0.6754220535630321
177,0.6654913212257678
178,0.6634456561854544
179,0.6662979179226222
180,0.6714602345480073
181,0.6663785693465897
182,0.668693607280489
183,0.6767718788468231
184,0.6664382080112146
185,0.6717317926531854
186,0.6696262139903503
187,0.6665874028684404
188,0.6661872887321507
189,0.6693103870774559
190,0.6638521088107143
191,0.6695950774078645
192,0.6732022970509252
193,0.6619232573292517
194,0.6647494861870253
195,0.6762684352581539
196,0.6656335419341218
197,0.6650626430482833
198,0.6699263776043646
199,0.6725286301775801
200,0.6667034903825783
201,0.670133760822164
202,0.6698385347856531
203,0.6675989146992437
204,0.6652756775540907
205,0.6664682682733903
206,0.6645830084057054
207,0.6626347911103647
208,0.6694160518400751
209,0.6704499011634727
210,0.6690878791333335
211,0.6624329796958957
212,0.663080763494059
213,0.6675115918613792
214,0.6646440843998563
215,0.6709114482710009
216,0.6611403039904069
217,0.6629867961157103
218,0.6609498392631347
219,0.6674600236901815
220,0.6641876706977956
221,0.6691830208439878
222,0.666103876180743
223,0.6660739287600246
224,0.6601049354589332
225,0.6628748260138372
226,0.6688674917692377
227,0.6655106207713823
