0,0.6672697452920163
1,0.6715013475972101
2,0.6752615331751637
3,0.6714840955553336
4,0.6714840955553336
5,0.6715013475972101
6,0.6718436550794269
7,0.6715013475972101
8,0.6730243626117907
9,0.6730243626117907
10,0.6730243626117907
11,0.6729836648340388
12,0.6733986013084761
13,0.679662384888604
14,0.6786007460121277
15,0.6796083741087781
16,0.6786007460121277
17,0.6824477625774618
18,0.6792596875324695
19,0.6800394253153372
20,0.6837882368018088
21,0.6837882368018088
22,0.6841701027270609
23,0.6879793824212814
24,0.6841701027270609
25,0.6879793824212814
26,0.6841701027270609
27,0.6841840027557048
28,0.6879793824212814
29,0.6879793824212814
30,0.6902734944689508
31,0.6895890664096868
32,0.6896179232332484
33,0.6896179232332484
34,0.6903531575180984
35,0.6903531575180984
36,0.6895890664096868
37,0.6895890664096868
38,0.6947990395468879
39,0.6947990395468879
40,0.6947990395468879
41,0.6960482031697218
42,0.6960482031697218
43,0.6982605688404069
44,0.6936072669912166
45,0.6962157824943116
46,0.6962157824943116
47,0.6962157824943116
48,0.698444811031138
49,0.6962157824943116
50,0.6962157824943116
51,0.6971309961070982
52,0.6971309961070982
53,0.7018429653095495
54,0.7018429653095495
55,0.7041364753702997
56,0.7041364753702997
57,0.7048156961571692
58,0.7041364753702997
59,0.7026403526579512
60,0.7035523081859442
61,0.7035523081859442
62,0.7025242620464174
63,0.7055878803785979
64,0.7055878803785979
65,0.7055878803785979
66,0.7055878803785979
67,0.7055878803785979
68,0.7055878803785979
69,0.7055878803785979
70,0.7055878803785979
71,0.7055878803785979
72,0.7055878803785979
73,0.7055878803785979
74,0.7055878803785979
75,0.7055878803785979
76,0.7044912934563785
77,0.7055878803785979
78,0.708597071169631
79,0.708597071169631
80,0.708597071169631
81,0.708597071169631
82,0.708597071169631
83,0.708597071169631
84,0.708597071169631
85,0.708597071169631
86,0.708597071169631
87,0.708597071169631
88,0.7080953428200103
89,0.7080953428200103
90,0.7080953428200103
91,0.7080953428200103
92,0.7086576796311477
93,0.7086576796311477
94,0.7086576796311477
95,0.7086576796311477
96,0.7086576796311477
97,0.7086576796311477
