0,0.7320561527484607
1,0.7237198148393503
2,0.7511435551287009
3,0.7511435551287009
4,0.7511435551287009
5,0.7550188091911701
6,0.7550188091911701
7,0.7511435551287009
8,0.7585702868382007
9,0.7585702868382007
10,0.7585702868382007
11,0.7585702868382007
12,0.7585702868382007
13,0.7392317552705663
14,0.7439737061288542
15,0.7551942179930274
16,0.7605877961897578
17,0.7605877961897578
18,0.7499555476821561
19,0.7504979200006768
20,0.754130374331187
21,0.7558827077128608
22,0.7558827077128608
23,0.7567679220918464
24,0.7567679220918464
25,0.7558827077128608
26,0.7729507413475122
27,0.7729507413475122
28,0.7643367935327028
29,0.7635755183239632
30,0.7590244451026404
31,0.7632763781567016
32,0.7632763781567016
33,0.7632763781567016
34,0.7590244451026404
35,0.7587415865638836
36,0.762239468798748
37,0.762239468798748
38,0.7590244451026404
39,0.7590244451026404
40,0.7632763781567016
41,0.7656646352991182
42,0.7656646352991182
43,0.7656646352991182
44,0.7656646352991182
45,0.7656646352991182
46,0.7656646352991182
47,0.7656646352991182
48,0.7638058676839208
49,0.7638058676839208
50,0.7656646352991182
51,0.7671059818598185
52,0.7671059818598185
53,0.7686098902908169
54,0.7671059818598185
55,0.7671059818598185
56,0.7675436351204658
57,0.7671059818598185
58,0.770116806181363
59,0.7711809016612676
60,0.7711809016612676
61,0.7721230579100065
62,0.7721230579100065
63,0.7685958131041821
64,0.7687261748910267
65,0.7717020739754513
66,0.7717020739754513
67,0.7717020739754513
68,0.7694672250296075
69,0.7751275921411991
70,0.7743367462909235
71,0.7743367462909235
72,0.7767294757957652
73,0.7775685489846715
74,0.7769379473030125
75,0.7769379473030125
76,0.7769379473030125
77,0.7743367462909235
78,0.7743367462909235
79,0.7743367462909235
80,0.7743367462909235
81,0.7743367462909235
82,0.775485609119505
83,0.7779458372123867
84,0.7779458372123867
85,0.7743367462909235
86,0.7743367462909235
87,0.775255861696911
88,0.7756660238527583
89,0.775255861696911
90,0.7757154181112476
91,0.7743367462909235
92,0.7743367462909235
93,0.7753529062219358
94,0.7743367462909235
95,0.7743367462909235
96,0.7784904900401853
97,0.7784904900401853
98,0.7743367462909235
99,0.7743367462909235
100,0.7756956796144807
101,0.7756956796144807
102,0.775630820291914
103,0.7743367462909235
104,0.7743367462909235
105,0.7743367462909235
106,0.7748365976241814
107,0.7771461606013791
108,0.7771461606013791
109,0.7771461606013791
110,0.7762269278665896
111,0.7762269278665896
112,0.7797879075406285
113,0.7815984400798361
114,0.7819394859415342
115,0.7815984400798361
116,0.7819394859415342
117,0.7815984400798361
118,0.7815984400798361
119,0.7815984400798361
120,0.7815984400798361
121,0.7815984400798361
122,0.7815984400798361
123,0.7815984400798361
124,0.7815984400798361
125,0.7815984400798361
126,0.7815984400798361
127,0.7824275384563546
128,0.7824275384563546
129,0.7824275384563546
130,0.7824275384563546
131,0.7824275384563546
132,0.7824275384563546
133,0.7845951174520441
134,0.7845951174520441
135,0.7845951174520441
136,0.7845951174520441
137,0.7854431789702495
138,0.7854431789702495
139,0.7854431789702495
140,0.7854431789702495
141,0.7869316878212949
142,0.7845951174520441
143,0.7894726251681858
144,0.7894726251681858
145,0.78995284478682
146,0.78995284478682
147,0.78995284478682
148,0.78995284478682
149,0.78995284478682
150,0.78995284478682
151,0.789762715738281
152,0.789762715738281
153,0.789762715738281
154,0.789762715738281
155,0.789762715738281
156,0.7880110591568046
157,0.7880110591568046
158,0.791699554173021
159,0.7880110591568046
160,0.7880110591568046
161,0.7880110591568046
162,0.7860079663882924
163,0.7862484649210584
164,0.7862484649210584
165,0.7860079663882924
166,0.788421253846968
167,0.7860079663882924
168,0.7860079663882924
169,0.7874137362934743
170,0.7874137362934743
171,0.7859665689642885
172,0.788421253846968
173,0.788421253846968
174,0.7859665689642885
175,0.7859665689642885
176,0.7859665689642885
177,0.7863853635458387
178,0.789762715738281
179,0.7865767108202345
180,0.7859665689642885
