0,0.6887194861283223
1,0.6745836596170278
2,0.6853605434356912
3,0.6774187096778785
4,0.6877715475659371
5,0.6863091136983624
6,0.6867116059016454
7,0.6867116059016454
8,0.6768421673364552
9,0.6718495599345442
10,0.6776641786360337
11,0.6854505864239728
12,0.6906623996468082
13,0.680432736236167
14,0.680432736236167
15,0.6755804458650039
16,0.6792888391620648
17,0.6894513848065597
18,0.6989567309760223
19,0.6940371838422162
20,0.7047467194312228
21,0.7049454557477757
22,0.7049801021191113
23,0.7205436915025671
24,0.7205436915025671
25,0.7205436915025671
26,0.722240166625302
27,0.722240166625302
28,0.722240166625302
29,0.722240166625302
30,0.7144303183527055
31,0.7144303183527055
32,0.7166126030525193
33,0.7144255417711971
34,0.7224612422323962
38,0.7289050236256168
39,0.7275124352540088
40,0.7275124352540088
41,0.7265062665025775
42,0.7257316730211386
43,0.7254870391329176
44,0.7287006004816036
45,0.7292071895804416
46,0.7324435245726072
47,0.7296977746850043
48,0.7296977746850043
49,0.7296977746850043
50,0.727329831779578
51,0.7288623692790379
52,0.7302630841834798
53,0.7302630841834798
54,0.7311788458121837
55,0.7334934900465976
56,0.7334934900465976
57,0.7334934900465976
58,0.7334934900465976
59,0.7334934900465976
60,0.7334934900465976
61,0.7334934900465976
62,0.7334934900465976
63,0.7334934900465976
64,0.7334934900465976
65,0.737750245436127
66,0.7301684145367183
67,0.7318085778109766
68,0.7332348733561128
69,0.7332348733561128
70,0.7332348733561128
71,0.7300326890799412
72,0.7314046215327212
73,0.7314046215327212
74,0.7310899098797302
75,0.7328936101582907
76,0.7379770154311223
77,0.7379770154311223
78,0.7379770154311223
79,0.7379770154311223
80,0.7379770154311223
81,0.7379770154311223
82,0.739002594369305
83,0.7382685891019897
84,0.7382685891019897
85,0.7379770154311223
86,0.7379770154311223
87,0.7367708744652657
88,0.7367708744652657
89,0.738357562377343
90,0.7366547594912357
91,0.736671903482014
92,0.7383713712666549
93,0.7383713712666549
94,0.7383713712666549
95,0.741025900713745
96,0.741025900713745
97,0.741025900713745
98,0.7419426720688481
99,0.7409379141010326
100,0.7409379141010326
101,0.7409379141010326
102,0.7409379141010326
103,0.7409379141010326
104,0.7409379141010326
105,0.7433946127586338
106,0.7433946127586338
107,0.7396298507873482
108,0.7411707149821154
109,0.7411707149821154
110,0.7411707149821154
111,0.7411707149821154
112,0.7411707149821154
113,0.7411707149821154
114,0.7411707149821154
115,0.7411707149821154
116,0.7411707149821154
117,0.7377190648045382
118,0.7377190648045382
119,0.7417050361342756
120,0.7417050361342756
121,0.7415289897324456
122,0.7396298507873482
123,0.7432311159643766
124,0.7400693980629758
125,0.7402637434535103
126,0.7415289897324456
127,0.7402637434535103
128,0.7402637434535103
129,0.7400825049494012
130,0.7400825049494012
131,0.7408283197211311
132,0.7382367681804352
133,0.7391804976042448
134,0.7390121869259522
135,0.7390121869259522
136,0.7398557210721534
137,0.7398557210721534
138,0.7398557210721534
139,0.7398557210721534
140,0.7398557210721534
