0,0.8128314691410761
1,0.8128314691410761
2,0.8133104377896843
3,0.8133104377896843
4,0.8133104377896843
5,0.8133104377896843
6,0.8133104377896843
7,0.8133104377896843
8,0.8133104377896843
9,0.8137850944397833
10,0.8150194964573065
11,0.8150194964573065
12,0.8164231570917501
13,0.8150194964573065
14,0.8153330269413175
15,0.816557595103537
16,0.816557595103537
17,0.8172782361155875
18,0.8176868993104909
19,0.8176868993104909
20,0.8185914770492643
21,0.8181919087606696
22,0.8193403828074345
23,0.8193403828074345
24,0.8193403828074345
25,0.8193403828074345
26,0.8193561987791467
27,0.8193403828074345
28,0.8185153661041152
29,0.8185153661041152
30,0.8202491610421087
31,0.8210611476876505
32,0.8210611476876505
33,0.8210611476876505
34,0.8196576417039105
35,0.8205491979750356
36,0.8203160428110797
37,0.820772919513686
38,0.820772919513686
39,0.8208063795215269
40,0.8223822662534583
41,0.8207373039137493
42,0.8207232282725009
43,0.8212888889674742
44,0.8212888889674742
45,0.8212888889674742
46,0.82178342368048
47,0.8224650380815465
48,0.82178342368048
49,0.8225457345141699
50,0.8225457345141699
51,0.8225457345141699
52,0.823472425272344
53,0.823472425272344
54,0.823472425272344
55,0.823472425272344
56,0.8240257272189557
57,0.8240257272189557
58,0.8239733110560372
59,0.8239733110560372
60,0.8236798183471107
61,0.8236487903333615
62,0.8236487903333615
63,0.8236487903333615
64,0.8236487903333615
65,0.8239976310294196
66,0.8237537997709252
67,0.8238238520602662
68,0.8238930927719903
69,0.8243619790035362
70,0.8243619790035362
71,0.8243619790035362
72,0.8250188033057464
73,0.8250188033057464
74,0.8240568615278399
75,0.8247863671945346
76,0.8242057455019378
77,0.8242000523482815
78,0.8255492919251933
79,0.8255492919251933
80,0.8256469818003065
81,0.8247302443507195
82,0.825866564937795
83,0.8260988565494504
84,0.825866564937795
85,0.8259800586865312
86,0.8259800586865312
87,0.8259800586865312
88,0.8259800586865312
89,0.8259800586865312
90,0.8266470319201357
91,0.8260002056840327
92,0.8266470319201357
93,0.8266470319201357
94,0.826713012083049
95,0.826713012083049
96,0.826713012083049
97,0.826713012083049
98,0.8262027776274461
99,0.8261387540762446
100,0.8262494404687262
101,0.8262027776274461
102,0.8262027776274461
103,0.8262027776274461
104,0.8262027776274461
105,0.8262027776274461
106,0.8268925992564471
107,0.8268925992564471
108,0.8268925992564471
109,0.8274585374604758
110,0.8274585374604758
111,0.8262027776274461
112,0.8266470319201357
113,0.8266470319201357
114,0.8266470319201357
115,0.8268925992564471
116,0.8274189166338847
117,0.8272008686634316
118,0.8274189166338847
119,0.8272445792171211
120,0.8268469208355999
121,0.8268469208355999
122,0.8279908286828539
123,0.8268469208355999
124,0.8264660820330019
125,0.8264861997543498
126,0.8264861997543498
127,0.8271458723554863
128,0.8271785422856667
129,0.8266435439395782
130,0.8268152939340402
131,0.8273158498067362
132,0.8273158498067362
133,0.8265577569057163
134,0.8275714564127441
135,0.8275714564127441
136,0.8275714564127441
137,0.8276451288693736
138,0.8279501964955859
139,0.8280098456232213
140,0.8273514742918877
141,0.8272980869313555
142,0.8274916750555075
143,0.8271352979054637
144,0.827242938495468
145,0.8274008611066055
146,0.8274008611066055
147,0.8282971138245724
148,0.8274642176222498
149,0.8274642176222498
150,0.8274642176222498
151,0.8295761709507005
152,0.8286224604024198
153,0.8286224604024198
154,0.8274217336416803
155,0.8274389413081693
156,0.8274389413081693
157,0.8274389413081693
158,0.8274389413081693
159,0.8277120257718771
160,0.8274528612838777
161,0.8274528612838777
162,0.8277120257718771
163,0.8277120257718771
164,0.8279259922687598
165,0.8279259922687598
166,0.8277120257718771
167,0.8277120257718771
168,0.8282533551041522
169,0.8282533551041522
