0,0.7820167483314864
1,0.791095920139286
2,0.7813222778374899
3,0.7847369066229934
4,0.7878793046433195
5,0.7964213606110915
6,0.7861610271618582
7,0.7890508850007907
8,0.7956530984451546
9,0.8002947464114115
10,0.7962900231380372
11,0.8010427689091351
12,0.8018161578821603
13,0.7998399317843717
14,0.7917851254506363
15,0.7987506183341908
16,0.8018756753841707
17,0.8001637916482777
18,0.7989556553208319
19,0.8012229886926774
20,0.800105934700961
21,0.8004175765735837
22,0.7997196251882435
23,0.8029295527876863
24,0.7971396182255809
25,0.7986223972510325
26,0.8004765212103677
27,0.7972980456541722
28,0.7988964343785911
29,0.8025060776858739
30,0.8037139534061539
31,0.8040078135611772
32,0.8005366046287975
33,0.8035627322680293
34,0.8017980081681962
35,0.8045246035354351
36,0.8038010011131378
37,0.7999982815070238
38,0.800422995463749
39,0.8024737473135296
40,0.805148161948056
41,0.8046943219129338
42,0.8047424398611349
43,0.8008593887415877
44,0.803389161729184
45,0.7984838316048425
46,0.8018865341820733
47,0.8062279847316688
48,0.8046398831101926
49,0.807392996100026
50,0.8017756822853155
51,0.8031611175874167
52,0.8057109343495407
53,0.8106760435732256
54,0.8073227825011646
55,0.8053464347343045
56,0.8072879512250047
57,0.8137085469225742
58,0.8068652443443132
59,0.8065914815913366
60,0.8093149506390807
61,0.8122467935982872
62,0.8075536340104073
63,0.8135748733499713
64,0.8103264868304562
65,0.8060698709313311
66,0.808406743678656
67,0.8105597146192179
68,0.8076597600188455
69,0.8137784865110756
70,0.8094003719238355
71,0.8125784958485026
72,0.8129543469309389
73,0.812135039188755
74,0.8101402103170205
75,0.8112318503488865
76,0.8117865177791692
77,0.8110517490475079
78,0.8081936428997455
79,0.8102440596319468
80,0.81173008235934
81,0.8087327613446945
82,0.8100244611571019
83,0.8114111290646984
84,0.8097995032194703
85,0.81001592418906
86,0.8161541883720593
87,0.8125488194987437
88,0.8171280555801669
89,0.8113604434105929
90,0.811746242892332
91,0.8153462314561475
92,0.8124229930736483
93,0.8125060387632856
94,0.8106258087665745
95,0.8118384153042605
96,0.8114261843785631
97,0.8094477025615294
98,0.8122645932143836
99,0.811745848930656
100,0.8126641955122679
101,0.8113404655900943
102,0.810730514598542
103,0.8160907256429357
104,0.8081605581803959
105,0.8141814513610198
106,0.8166973900813532
107,0.8105548086172268
108,0.8115584542990393
109,0.8111789969739055
110,0.8119904713472854
111,0.8139241349950737
