0,0.5799442488940217
1,0.5789912794276904
2,0.5787549191084396
3,0.604018599323847
4,0.6096702754914651
5,0.6046409765928165
6,0.6041118268161585
7,0.6058398734907801
8,0.5973455838550183
9,0.6188144179197499
10,0.6116623255466841
11,0.6219939732616167
12,0.6469528125103376
13,0.618747584880978
14,0.6359118716144189
15,0.6429840445979107
16,0.6464588112031836
17,0.6487711251663919
18,0.6392568449397544
19,0.6377579496702915
20,0.6344878956104476
21,0.6353714941518879
22,0.6573690727987117
23,0.6589381295049028
24,0.6687599675204925
25,0.6581188684318945
26,0.6557741339805252
27,0.6632254715312057
28,0.6714004855617869
29,0.6925499244949285
30,0.678513826652189
31,0.6807322075152569
32,0.6972807145939809
33,0.6968298548353765
34,0.697288404396154
35,0.7068255631432137
36,0.6999956994807641
37,0.7024602851194393
38,0.7193661040642821
39,0.6983704966232228
40,0.7078547029836262
41,0.7014106250944524
42,0.6945779372013722
43,0.7012222508061509
44,0.7053271720735637
45,0.7054148780648439
46,0.7172985452945055
47,0.731246400477122
48,0.7154401837695261
49,0.7118420557315471
50,0.7200579114251332
51,0.7128101047799648
52,0.7165479651875675
53,0.7152505081769436
54,0.7235863241103402
55,0.7101752094140601
56,0.7095103462054688
57,0.721279600010755
58,0.7292274381574536
59,0.7278979380319059
60,0.7239644996531425
61,0.7230813404677249
62,0.7204755096273472
63,0.7203454060727118
64,0.7368795198939363
65,0.7192113755569313
66,0.7281345214105999
67,0.7335671025639054
68,0.7293080298318457
69,0.7323462032005168
70,0.7168968007439583
71,0.7291214874287686
72,0.7221868475248743
73,0.7228466626786842
74,0.7263225754627239
75,0.728504782300446
76,0.7346104918507101
77,0.7278874623945826
78,0.7309755092572596
79,0.7372518271620268
80,0.7286495499871183
81,0.7336408928055
82,0.7444910205337167
83,0.7413952198131393
84,0.7506934970300364
85,0.7315358585530476
86,0.7545323023211031
87,0.7512816771012969
88,0.7382355301970327
89,0.747168063594893
90,0.7475726829572604
91,0.7465297131852229
92,0.7471892177088896
93,0.7496053961774847
94,0.7452996165298147
95,0.7535206777808314
96,0.7444856603239347
97,0.7649634906473077
98,0.7568324158375926
99,0.7509931120021561
100,0.7565563559566454
101,0.7486093672679156
102,0.7507402435912465
